"y1","y2","y3","y4","y5","y6","y7","y8"
0.469031955955424,1.621459560498,-1.10159425313802,-0.505851520116837,1.50763698442052,-0.0672078776948419,-0.592963674385282,-2.02961481132336
-0.21124691863215,1.47601778929671,0.410488350305441,-1.06097660350142,-0.107681363252257,0.694637662229756,-0.201568133685914,-0.568120885957856
0.187051146554012,0.36360646899632,-0.341356331746331,-0.218746477146044,-0.546392260635451,-0.776737316185814,0.285526915212855,1.0323541890929
0.227542728568814,0.884552165508619,-1.25996245922605,0.861413051468218,1.91999703857843,-0.973645040492767,1.25993055331314,2.15561192971933
-1.26190046286905,-0.772238301139369,0.718874172144113,-0.284776746571038,-2.73737778543017,2.05006271038954,0.277262276206263,0.95830370449622
0.285589580242562,-0.523869277518911,0.119800172896956,0.954593184339663,0.865435563156946,-1.20159334269941,-0.468712374307958,0.498974567172294
1.7492473631418,1.14142325992107,0.623506369090325,-0.224551273072626,-0.176997424645098,0.213396714401083,-1.29584354883215,2.38881532167986
-0.164090004134803,0.38187231835619,1.00390085622954,0.695456885231523,-0.0266220812963157,-1.78362512494004,-0.0747746844074342,2.90306713378071
-0.162926710698454,1.10142653117364,-1.97459986489227,0.336892786105157,0.186639436745693,0.200199719476563,-0.532051167857022,3.2724758015287
1.39857200633747,0.32879126539691,1.60495139146674,-0.54290167788866,1.80112528549977,3.3014740312743,0.430980059213487,4.77861386065128
0.898396240682948,-2.13363076760777,-0.0854016229007698,0.743778090006837,-3.00636521867151,-0.926107063882106,-0.777211271552859,3.17301271731465
-1.64849481838129,-1.94702792936998,-0.167324996574392,0.985913108092913,2.07494926840174,0.0442908701411915,-0.50957612511476,2.37624312433708
0.228556973262187,-0.75077827565002,0.686121831035821,-0.226894080275131,-1.2789410731123,0.107480901158558,-1.453622809248,1.60865838567466
1.65354723467773,1.071163573109,-1.75759339025961,0.121437386226056,1.32234203115857,-1.93621110574501,0.0792917777829185,1.03138107998669
1.41527634991914,-0.0578203384463354,1.09319136907057,2.53773794748622,-0.918494659606872,1.40627110107526,-0.275672460985093,-0.16105499996673
0.41995160381423,0.247068842159383,-3.675683875927,0.541293660382419,1.08541256726746,-1.02546014468913,2.69826899459996,-0.0519220415659236
0.721220807112894,-0.841284868399875,2.14990024110897,0.611481557194637,-0.652778681581566,0.965928285564828,0.352456803531248,-0.25010235407417
-1.19693521218868,-1.43709867553374,0.526613334449858,1.81689258051831,-0.499489446355048,-1.25555182622255,-0.548996736744088,-1.15455567220829
0.300131566881373,-1.49586598118369,1.27868036048331,-0.0829551250879787,-0.923001935269285,0.357380803298537,1.85108098726813,0.814004750157237
-0.954448935187822,0.621129076741734,-3.29900955997755,2.70231459007067,-0.383490467354955,0.90772890232282,2.46139647846608,0.793790966355684
-0.458018068096944,1.25087462828177,2.18453162267291,0.667264125260008,0.135917563043578,-0.581749582687086,2.37918635810365,-1.68783313088299
0.935603683779603,1.21910247145858,-1.44198680568344,0.352662784321966,0.141093041585611,-0.140762441039896,1.20270108298729,-1.84195319670192
-1.13689311169114,1.72501378916577,0.695985344745261,0.27123046109256,0.534506284266872,0.743141177440899,1.2731292979814,-4.22064149148668
0.266918250873058,0.438081897849378,-2.56412612808613,1.2808242091853,-0.333416075459967,0.477164904126394,1.41628369683331,-4.04111220282145
0.428332039471543,0.978617885817811,1.6671035652182,3.93020101335453,1.27054610308616,0.985890295862123,1.65001001039889,-3.26015698471558
0.0549119698396297,0.698938220780455,-1.36027247035198,2.7045799836964,-1.85607715344565,1.84970755401571,-0.0659131496546199,-3.48800113300065
1.82218882183542,-0.69963181442259,1.05402572407486,2.75794641372366,1.17480866839403,-1.98046424950603,-0.690799540013114,-3.17284956478914
-1.02234732857525,-1.18087812949304,-0.71823106239405,0.546360529307972,0.639229154008074,0.538414765753149,0.900454429903129,-2.52236048813554
0.6061302614356,-0.540386132827373,-0.666322024175257,0.966011286235972,0.0519317377544293,0.0617500534391067,-0.940609933095047,-2.65480822980605
-0.0889305674506674,-0.0645630049171423,0.66635734819479,-1.76750489009134,-0.384169709096072,-0.675224051450267,0.153249178101674,-1.01105043376361
-0.260832243833924,-0.353639921119549,0.261890397213744,-0.948823431129209,-0.440851320397686,-0.295607508546663,-0.735669976039269,0.969313489950832
0.464091233852381,-1.17331120434631,-0.0766259111761433,0.633512400408048,-1.1569259816071,-0.99116582598237,1.82679185931611,1.68555742925127
-1.02040059068393,-2.67754754266231,0.605414543026155,-0.0710785357139867,-0.838853240324766,1.50518609054808,1.47846361576047,2.48296070170707
-1.31345091651841,-0.913538291890057,-0.766717900249055,0.0335205787978477,1.47044957672431,0.840504861621032,1.07198895805261,4.57170925377848
-0.494480875483423,-0.752040855082125,1.66815976518451,0.0415892236195967,-0.667436183725856,-1.31778444856375,0.626656734392631,3.98165497313007
1.75175714975545,0.173140455640217,-1.19205216439792,-0.0962307620641458,-1.35523169225816,-1.26138683466698,-0.535347576739684,3.7576778485183
0.0557647746125201,-1.45932158543006,0.0163741923530135,0.0602520459378244,1.27252674966761,0.781500039813189,-0.583970083133346,1.82747950605998
0.331434398227886,-1.98299672802747,1.03340568630414,-1.50035354845628,0.531917103641768,1.46229456968671,-0.098076399381417,1.58163106566498
-0.18984663767754,-1.1028302386857,0.598179337925812,-1.21899779693085,-2.54580657356371,1.17306031418077,0.154070966151568,0.88563941884689
0.470492731953825,-1.96422865497455,0.381565968138175,-1.2511572561645,2.91372037397977,-1.76198980976929,0.358870859154289,0.656130070477859
-0.951679543017146,-2.96506817820799,0.0297236758570164,-0.299604819441511,0.315976104457823,-0.364119612550483,-2.48711081391458,0.716400264504494
1.15791046656864,-0.698938681270428,1.58002414671959,-0.192657224582703,-1.88380238076491,1.94028295712602,-0.369458004165671,0.511550626784943
0.584705260241351,0.551399999114319,-1.8006529672733,-0.914842048434314,-0.171091202072216,-1.22352298741942,0.330049851693308,0.175769193855815
-0.806452822691705,-0.754263642447343,2.03809647657815,0.353061375775005,0.6104599923714,-1.3227671871298,1.15037809956593,-2.32317422528301
0.0545532458119923,-0.649189089790265,0.695345596195865,1.22014769930597,0.260237215007653,0.974825075482043,1.91912503196226,-0.873141960349005
0.716331619499123,-1.45856745006639,-0.293063223961202,-0.598731545899722,-1.37273919164916,2.50641238634867,1.52375819936884,-0.155326048534632
0.557730982054603,-0.412856808280209,0.732253615926003,0.128674877566281,-0.0418383740560461,-2.04566652329593,1.60108674585568,-1.94041790509155
1.48193401587688,-0.236106705142096,0.243575385679643,-0.804434636456303,3.40229202926675,-0.810322341364317,0.175511668675366,-1.71373381433029
-0.61298775489485,-0.987513803530414,1.07179431547055,-0.984630873944975,-0.60437159762349,0.358304307329148,-0.37453124498892,-0.108251552007733
1.11613661549039,-1.26797444566139,-1.39470758435605,-0.233338739535431,0.921788900909589,0.25294744701279,-0.942918421120763,1.68288260798936
1.03654800994122,-1.69606841625889,1.59305998552699,0.528254251077418,-1.48869382693289,-0.387222603448527,1.33542629267215,3.97957553183324
-0.162483131902855,-0.411659945936904,-2.50547705893242,0.597616314368295,0.0890796934648108,0.655061635457871,-1.704732544609,3.02661162296732
-0.975926692821885,0.365178874845649,3.3296420748563,-0.130385323003377,-1.19756148049545,-0.778614905261692,-0.186500153185807,3.6761027178124
-1.08914519088452,0.559064331838711,-2.2361607967236,1.18404261067379,1.03812620261086,0.0498854016923393,-0.104614696845387,4.72366363234655
0.457786957944971,-0.563357531496621,0.801889432875093,1.5978338725827,-0.231467617534231,0.940110374739618,0.383581285650567,3.48309207198093
-0.0711267337208945,-2.06784839398358,-0.142059539787758,0.0463428828561086,2.33694393432072,-0.165673369276793,0.943810032358479,3.71797766871369
1.77910266685145,-0.50304853383732,-1.17928229030979,0.655906741506106,-1.47407305396302,0.421066429132151,-1.05747664523457,3.65074493247246
0.535137960496205,-0.428583214312978,0.326746301918908,-0.82244282302887,0.169786040666805,-1.77512148317136,0.542616393602924,4.56618998972009
-0.371944875163495,-0.253683957127986,-0.101885710493887,1.18669347585731,-0.946537976760832,-0.341853863953856,0.51337706827507,4.36579712911696
-1.02554224849711,0.905286006309394,-0.289024632931147,0.698917751350996,0.700934805198523,0.677507939460824,0.111759262247421,3.68279498140666
-0.582401674605252,-0.440872831246903,2.17080637781006,1.65393289203397,-0.899021906428225,-1.24799171550921,-0.383145228197168,3.80055769483425
0.342888392897331,0.923578910061561,-2.87216383986147,1.35489379779328,-0.646523846047157,1.02422103402876,0.290466115456933,2.35488773361014
-0.450934647056651,0.0485979598178514,1.33069350428882,0.89996309060468,0.415029912193523,1.29859290423231,-0.687325270519092,2.78277998469971
0.51423012023069,-0.688888841847087,0.51350053644888,1.4714488470169,-0.851205236332398,-0.649188591038378,0.20703244772849,2.14098538499187
-0.334338052169782,-0.550190564741111,-1.09291507268798,-0.18760070512814,-0.410837874455485,-1.85122541552449,0.032283042154771,2.38196651323407
-0.105559908794475,0.114924446472291,0.407506414538003,-1.23219300955838,0.941008674662539,0.611658843628108,-1.64189307867547,2.37406825662399
-0.730509672807828,-0.149753422019578,1.73953168950414,-1.28477028413961,0.833997924717988,-0.684013983808716,1.24387874143457,2.41803776201541
1.9050435849087,-0.975383931557648,-2.73711144240246,-0.625205792940004,0.324543517987484,0.459085237236384,2.36656063810492,1.45243739300239
0.332621731470394,-0.769316244569603,0.564957856043148,-0.983245023803156,-0.4396650030638,-0.878096668765745,1.82895341463773,1.19847702401275
0.230633640499451,-2.92658922342278,-1.48088749059963,-1.08178241238504,0.0936271658007052,-1.26270634303537,0.288266851657144,0.642908104746441
-1.69186241488407,-1.97180629358384,1.36996512958973,0.183311293092635,-0.803065943031076,2.293367839566,-0.362227141957041,1.17721742757587
0.659791899549327,-0.529936929252891,-1.55111108775545,-0.626893549809193,0.673919840664331,0.446652731937243,1.0264621798904,3.0756051254435
-1.02362358887971,-0.434228239158532,1.24336114684454,0.69767235552061,0.851131081805727,-1.54960689271337,1.23570919627175,3.33152134452147
-0.891521574354298,0.47121360268196,-1.26748695562884,-0.549478449928901,-1.47124354954076,-0.907874857572689,1.5264656782089,1.78218588469064
0.918341171021649,0.72158923531544,0.481217918155941,-0.391688116537076,1.4851919282853,-0.17301120122457,0.276431656684762,0.434396915456308
-0.45270064650823,1.00644136401331,0.615605920298672,-1.13205309303286,-1.14931993209268,0.500905171544313,1.34223331844727,0.416706296593633
-1.74837228000318,1.15926562703214,-0.170799206520808,-1.07056349142668,0.755051001906209,1.83832839413441,2.2251597294349,1.37660572745983
1.76990410988936,-1.1589479478582,-1.85530585070595,-1.92338923266132,-1.60354324487295,-0.0601016393452169,0.922580306331827,2.6564134799823
-2.37740692539252,-0.575314293910656,0.39176545789175,-0.728820342283321,0.86536702392327,-1.50759482584836,0.613576632621414,1.28306637578049
0.572811529859585,1.3424101876515,0.517712368730758,0.433226281161331,1.22512844082437,1.34263007117382,0.305106186177632,1.25893305222892
1.01724924908461,0.19071986678133,1.60129213527345,0.35420776629873,-0.733597221276375,-1.59296003873514,-1.03334328278009,1.26322938673491
-0.630967866660535,0.548162375811229,-1.91547221261177,1.97601698404277,-1.54364022403442,2.07971114683913,-1.43920080749955,1.02643429588169
0.444287051411554,0.417474918885551,0.729115070216352,-0.581249959468677,2.42274817371596,-0.671799533699682,-1.07208130688239,-0.316217907491145
0.439130388388555,0.765749684630798,-0.44614741496306,-0.64697365687154,-1.63760403926508,1.05440301883473,0.0439591582303455,0.34067418977105
1.04062315291451,0.110844725144885,-0.509492779880644,0.0849075823616753,-0.569542939486379,-1.65783093093006,0.192136245145343,-1.60638684259127
0.484099387952522,-0.59287693394356,-1.12788643311544,0.546438348199113,-0.125252742580336,0.0482463823240566,1.26190510525413,-0.757215552866745
-0.244883779092525,-0.224477622606135,2.40273981690178,0.617197409621132,-0.687812194684918,-0.190145409492826,-0.503561379818858,-2.2608548248466
0.915992057940211,0.0955760194003458,0.276964550966329,2.16357136656555,0.695016005520639,0.605198859451934,-0.182873523901642,-2.37263139885623
0.800622356509766,-0.137544279983692,-1.54526899209098,2.88061473165038,0.23455237923514,-0.987651952012451,-0.543091859705313,-2.28250040818901
-0.936569034135793,-0.0373314749653996,-1.11133763608237,0.413717277736399,-0.527689024468398,-0.841886621112508,0.0226579345061839,-2.72788580109519
-1.40078743399573,0.392686196208078,0.278302590433904,0.365577332330355,1.00287724824243,-0.0462035308591625,0.598814038346115,-3.02372499737021
0.160277539993178,-0.579840792358424,0.291276509974301,-1.16850124896017,0.0346310549638128,2.60817592206199,1.86589245158067,-2.25049600588899
-0.273962374775183,0.84975726101885,-0.274424923041857,-1.54190913032039,-1.50203773708372,-0.357873132037789,2.25799202697279,-0.724109686399437
-0.985539112562296,2.62563890125601,1.26647705693473,-0.756398420805027,1.29918820341177,0.378729808076248,2.64927324961856,-0.614989589208597
0.0839306795150329,2.79002477936285,-0.879767021478512,-0.335173262499446,-1.62880529072315,-1.34859811638464,1.57663877109676,-1.14838544995828
-1.31999652648691,0.940594538973855,-0.725664305051404,-1.0993180103463,0.565718880865715,-0.0388026554865828,2.46716789165401,-1.69883520044855
0.161226351326199,-1.35258999954552,1.88271444547611,-0.3150932128053,-0.231584810767618,0.192276066910342,-0.232958519429164,-0.81278065965956
-0.62492838754192,-0.622097042663164,-1.17538396655069,-1.10524563664812,-0.662126039826895,-0.19622444230311,0.252877091444973,-1.19522673859779
0.957164274192481,0.569224699272487,0.303718396236418,-0.36622759200135,1.52562968062373,0.0267731018581025,1.5465560238736,-2.62314435837308
2.42448914116153,1.06271904757191,-0.415017482239205,-0.291017667808147,-0.537295812932132,0.447892831986005,0.189464547283106,-2.31690079870062
-0.915979243686792,-0.698387250925788,0.263513044877821,-0.502766933000755,0.505665493178231,-0.898726631367179,0.629542127016881,-1.17498260544923
1.05766417094298,-1.46234213620631,-2.4504184121057,-1.26967946303739,-0.304478825481941,1.07773505791903,0.981983607233814,-0.596078935386993
0.825149727768283,-0.597426433225516,1.90850633807063,-1.20071817821138,-0.861707793884372,1.64778423429373,0.12717277428699,1.17321900649359
-0.0701942243053587,0.327368128764096,-0.233021270323706,-0.363148777590318,1.02334753305476,-1.18913588372867,1.35777436415169,3.52427479570689
-0.453646374057015,1.03661572823751,0.745755825972721,-0.9158998683145,-1.08745083176668,0.0115510180889081,0.972197698033245,3.79681271240182
1.57530770683748,1.33469984305771,-0.784003533162901,-0.856087481282887,1.24797766079801,-0.0313356604344619,-0.41231419059982,3.23820903010376
-2.00545781823625,-0.300625570437634,0.491310193462317,-1.68098439626278,1.99229513659586,-0.298042560397659,1.13033968915909,4.18427573767609
-0.643194791593663,-1.4629178414188,-1.68056776837565,-1.44582449121076,-0.865364995837639,0.403183890375231,-0.90325660454699,4.51246096545105
-1.43684344365778,-2.74397869866869,1.20006423845829,-1.08396576865915,0.503162335413085,-0.27024535718792,0.737726504372913,6.18132952494847
1.39531343894608,-0.867056651606525,-1.41708747628393,-1.56025662803315,0.0998399072852438,-0.975134314811729,-0.621869692543847,5.9098364152856
-0.190703432644857,0.394583239966164,2.02543666300059,-1.37963380707693,1.03234320768321,0.363010421573508,0.458574773943786,5.15438455745151
-0.524671199469671,0.533142308808126,-1.93854189949109,-2.10256234948958,-1.87465746600848,1.52225290835177,0.549526298027597,5.48096614911211
3.18404447406633,-0.79255329160725,-1.08981443318992,-0.578043178919722,-0.331995598011319,-0.0118774719284179,1.36140243685256,5.15409613263591
-0.0500372678876282,1.17144010414572,0.717566400557928,1.50024111855224,0.552213245087141,-0.254676946873908,0.863128857255787,5.04370926398073
-0.443749311866524,0.21557342770947,-1.98933933292482,0.209281694572142,-0.0966944620991068,-0.482513360852997,1.19663758344107,5.88476474528709
0.299865250136145,1.88682507535043,0.0668230473531048,0.87135535828612,-1.12100043378214,0.491213665335372,-0.283614653413479,4.0260160735448
-1.56842462075497,1.49481454275579,0.770620766465962,2.05950146512618,-1.17836341156329,-2.27185998304856,-0.0908513895444481,3.02621602122158
0.490302642672068,1.93771791646342,1.48702136540632,0.819577641747704,0.405266140705718,0.780213563450147,1.03073908881575,2.00567885361871
-0.0961632010799668,1.29946118452611,-1.006188772718,0.432524129813997,1.88099162377545,-0.854456472607102,-0.536948323141929,0.890625041280043
0.468525122530146,0.58507836416318,1.47474568403958,1.02745273602702,1.42157594142093,0.363988635318274,-1.12042432967217,0.85891953738291
-0.982370635937854,-0.720008886291625,-2.11473670371175,-0.352114605306688,-0.286876468891914,-0.748261953404314,-0.517414445474971,0.297638726707829
-1.02298384214794,-0.918518633337172,2.78786966613974,-0.143703258537576,-2.03792990679394,2.0892905385608,-0.348082453884599,0.95180731461847
-0.693414663276185,-0.506367152945011,-1.39902201452501,-0.695439625591255,1.55977855088139,-0.902378530833359,-0.14743853238114,2.14468324582838
-0.767989573092782,0.0288904915125373,-0.0803692361569944,-1.34429748831981,-0.914991082715141,-0.524548816614454,2.24374280325889,1.24801546419161
1.29904996668359,-0.0187739665748278,0.437728539494129,-0.390540710591098,0.398094311891772,1.68624911524158,-0.845120278752252,1.53623481233133
1.57914556180809,-0.187358972380831,-1.02811320645421,-0.60294374613496,0.613508600549525,0.342191231979354,-1.03983559052976,1.69816271498683
-0.156891953039067,0.0898060307516457,0.564379633475748,1.7899457772274,1.32117785652881,-1.11978630156399,-1.15973520696996,0.595105180808328
-0.35893656058468,-0.479469027221693,-0.18041777501606,-2.06863375564737,-0.695581788380677,-2.09252428144218,1.03145126494596,0.79161050060058
-0.329038830421669,-0.775671969950356,1.25933243357126,-0.0310457928754554,-0.770613569749588,1.94969739110132,1.47657560440105,-0.0725662999388114
0.0692364778530165,-1.8435406866312,-1.19625731068267,-1.2505713546478,1.11665309266697,-0.185902953558089,-0.445209298443988,-1.12891684924056
0.0969042337010548,-0.0754988730475947,0.222788367017776,-0.917724005477075,0.437292592077311,-0.77034280327156,-1.10400921494845,-2.84795622902721
0.290034387765571,0.00918293147772666,0.0125993554872195,-1.79777725754409,0.493961761739428,-0.0742884612765045,-0.669260452044226,-0.849432313855201
-0.746678941046256,-0.0790327676884842,0.891074799989715,-0.504032941012182,0.691869248690327,-0.63808554690125,-2.26247920703782,-0.890941469240457
-0.846896388820319,-0.780434998619159,1.45005959317856,0.743845847266943,-0.283141940629416,-0.697371691561426,-0.239862499656301,-1.13553109925076
1.19707766374608,-0.637991363211986,0.857156659081171,0.760228536034301,-1.08764064355216,0.033037112829574,-0.296108760215841,0.410176501633592
-0.548627361103323,-1.40577853730729,0.531677024242589,-0.382973086886108,0.604850182443674,2.01493150814589,-1.84941974107901,2.50178999487854
0.303045695225451,-1.75218662100639,-2.16891548922576,1.57503663260632,-1.8287460891797,-1.28319374564899,-0.819244401520959,1.52925228827124
-0.056970533803332,-2.79504508220979,2.03178249848812,0.547197033340417,2.03187311869528,-0.126156156900962,-0.40711612198349,0.161067920741546
-0.957849392150669,-0.41582376845646,-0.262470877071046,0.767344544973289,-0.0697350929941191,0.999960634593696,0.641974397078638,0.0668738667908543
0.591061909411507,-0.0819478020829326,-0.566561688486303,0.44387305032559,0.449862225665017,0.280598217541008,0.0990256078895623,-1.39242193235278
0.173104873492955,-1.1577502765959,-0.281649366791101,0.159604710577045,-0.19025966298453,-2.32917009869118,-0.652453104251388,-1.8741744495782
1.39978335621251,0.584911465447954,-1.22832566154643,0.249554048394272,-2.47176811723365,2.30253135908629,-0.824889797977433,-1.78898953288081
0.117459584626988,0.917047416093095,0.601615855993604,-0.873854770271312,0.585925381436066,0.0317816508821556,1.0676955553477,-2.13458514162018
-0.331545758200853,1.20090598263121,-0.210177912318495,0.76619472686605,1.24916687801202,0.472208416260468,-0.0397558793278421,-0.236533637302981
0.278294913305364,0.374682424372788,-1.64846150448533,0.854655294317327,-0.745856145900611,-1.49052241100826,0.339073636384717,0.0207236554513084
-1.18559164903534,-0.235530794399264,-0.757106880732372,0.659395147910217,0.973883005602878,-0.279492692729498,0.515881640914122,0.141527382089729
-0.835894053393597,-0.215818299206125,0.553038517783562,1.44603436267103,-1.35614190188212,0.236368772062279,0.620806514830188,1.79941498912125
0.510273251139431,0.296781506634519,-1.30340319725951,-0.367252579805062,0.726932813191139,0.921071030328204,-1.28016999349951,3.12997099941959
-0.333120901223949,0.948305359958376,0.352485276260272,1.1907095462371,-0.677087120938557,-1.46647697477233,0.347467503052692,2.50004477863621
-0.0659609463524635,2.06362182993612,0.83147404798049,0.733906130685181,-0.375142006733662,-0.0642736184827012,1.22393284009219,2.26207947524787
-0.11522170942195,0.522740510830787,-0.841648225273595,1.10831600150155,0.13874213689093,1.23108072264298,2.42972369537829,1.07446810518207
-0.650512618774529,-0.754194492736088,0.547888427463746,0.245227232809835,1.8076789905671,0.925375429800422,-0.513686914405325,0.280064184082914
-2.01868865908242,-0.276238580757615,0.341826810851284,-0.438016769835947,-0.685165449685096,-1.63993037394945,-1.13603289517621,-1.19415657509959
0.348834970176592,2.88398489491158,-1.29557111644678,-0.716165988726466,0.136330880781324,1.53649193581127,0.101308606813421,-0.420952537157979
0.761639507646859,1.01337660237209,1.89046258016857,0.590566697944794,1.48062186022391,-0.567082159486836,-0.544030540140793,-0.606544278478009
-1.28871623535013,1.6523695189708,-0.0282159328045697,1.24282680625973,-1.08361545116806,-0.549779369919364,1.08045270957847,0.0169501480044245
1.48240271845861,0.583086549900309,1.28707325939674,2.29439914082557,0.661572707551704,0.809260476134609,-1.22262004892987,-0.196287276897122
0.385154823687235,-0.186999962813723,-1.06973773259853,1.33376772616934,-0.981953479549519,0.597271913535389,0.0631431606231556,-1.63934068074326
1.34164029499387,-0.803917103614418,-0.929450723302087,0.369707248496316,1.20990100149702,-1.39840419758822,0.343818299821444,-2.53620423516373
-0.957170471242288,-0.613203179524812,0.975888311431922,1.92407334323464,-1.77115899605665,0.98090394998384,0.979080389127948,-1.53649208259739
0.166781288354251,1.33518288111303,0.130588096068289,-0.51596677378196,0.617664538482339,-1.15374933610977,1.21558605570485,-2.14773763179947
-0.100013958938808,0.969438161119953,2.4750745758223,-0.0320540965332127,1.15563101235008,1.05367617934888,0.539235976330755,-3.35653910771466
0.768507431881776,0.972048203775261,0.481955638138803,0.484036616766011,0.774580532776679,-0.665010720902714,-1.40790079100252,-4.64048902943823
-0.575859567912693,1.32475989431989,-0.705860583583059,-0.92667725000319,-0.755691033373948,-0.773271304455363,-0.0427922130460729,-4.77059246088022
-0.0100976719524611,2.73412146004595,-0.653846998401426,-1.92662708543927,-2.34650800056311,1.61159773384369,0.290998701435876,-3.94851007669627
-1.77865914874394,2.1426795721025,0.947912462644611,-0.659463407106862,2.8401206919072,0.176841227255822,-1.77783515887446,-3.90045543483999
-0.7776214428705,-0.355771566900682,1.51928626122109,0.905993386835505,-1.44516614127804,-1.77081952728098,0.604618999668874,-4.04129042244489
0.12503388366511,-1.21139711891649,-1.94277709611884,-0.393632516442177,1.02944800265244,1.33813360100934,0.185900247769709,-3.70382598636688
-0.706321492388223,-2.19515367305007,0.190886939472925,-0.702305018020643,-2.05573141711269,-0.337148697387848,-1.04512671176507,-3.25395432252175
-0.04356948581148,-3.94612360641882,1.65225151816596,-1.37148277841685,0.402167445097544,0.441073340448641,-0.0260638257049537,-1.98756865394278
-0.46792597392522,-0.682327875416805,1.011061223084,0.658523606191372,1.8541377203307,0.253159207443718,0.888557011363823,-1.72410511226444
0.60693013616149,-0.834887811990811,-0.310974197095522,-0.652969946958336,-0.472594167331008,-1.36906156291853,0.836684111686374,-1.682200469949
1.16848830874956,-0.0224732282893893,-1.46474318569068,-1.03222405866721,0.172086216113496,0.23301118616063,-0.103731443398872,-1.8838534728149
-0.822501412807523,1.17038123899922,0.189801065422097,-1.45073600809474,0.726207091998191,0.324953227664944,2.38976525784086,-2.70256930371477
-0.307036558594728,0.0733579249191388,1.07251830776397,-1.51971680544989,-1.81372575793117,-0.387973550297773,0.536204033084925,-2.5580157258265
1.43976125836974,-0.0982886862026515,1.61747442099533,-1.64772354629342,0.714143689839377,-1.77022747023684,0.637873125949547,-3.65575667176036
-2.19892325418371,0.301111836423129,-0.824613750670196,-0.521357659676537,0.458986192234923,0.619742941189827,0.729925965913248,-1.82465228949959
-0.319837791740735,0.376435140029189,-0.219138258628906,-0.288495426376142,0.895402263278788,1.34241050118085,1.21545534535787,-1.43839978436261
2.06470428414334,-0.586097679573509,0.414856445563973,0.226229008901549,-1.37581856709985,0.873266692934201,1.26498207829743,-3.21456962029139
2.19359006906425,0.437766770219837,-0.0625496188899025,-0.574784870707394,0.638939320627914,0.515017683075571,0.443945643684191,-4.1670660103267
0.156595323350149,0.764518913352384,-0.878060496745582,0.482367676498182,0.549134045303168,-0.148638264847349,0.0937363960286555,-3.04832307062933
-0.863608950613638,0.0938101607547013,1.03091442209198,-2.91690797846998,3.38259372035059,-0.902109564723121,-1.00654544920168,-5.02885655222485
0.165457419490438,-1.17547583048165,0.874987096745244,-0.234278282568168,-0.267992524864321,-0.459042670198022,0.12907805331174,-3.84025489111293
-0.65277439594702,0.0455956803277601,-0.424373121087171,-0.500674353634705,-3.16552055335846,-0.347381397422125,0.69483915112135,-3.15420093191591
1.45281728229148,1.45031749607888,0.837936761103483,-0.702295019619364,1.20252073002475,1.33287188978819,-0.216252271002283,-3.55572182478439
-0.806482655703046,2.1056762414288,-0.166883347354406,0.0242451187089889,0.182468367330728,-0.898625411970501,0.829167440823408,-3.77930358162986
0.372911595208748,1.92547268750974,0.545007767488054,-1.3514585285059,0.722621181021194,0.223619070879549,0.306340175054129,-4.70159984525007
